DOCK9	3	2	1
UBAC2	0	0	0
GPR18	0	0	0
GPR183	0	0	0
LOC103764504	0	0	0
TM9SF2	0	0	0
CLYBL	0	0	0
ZIC2	0	0	0
PCCA	1	1	0
GGACT	4	3	1
TMTC4	1	1	0
NALCN	0	0	0
ITGBL1	0	0	0
FGF14	0	0	0
TPP2	5	2	4
METTL21C	0	0	1
TEX30	0	0	0
POGLUT2	1	0	1
BIVM	0	0	0
LOC103756605	3	2	1
LOC103756598	0	0	0
SLC10A2	164	76	88
LOC108639401	0	0	0
LOC108639425	0	0	0
EFNB2	2	2	0
ARGLU1	1	1	0
FAM155A	0	0	0
LIG4	5	3	2
ABHD13	0	0	0
TNFSF13B	0	0	0
LOC103767279	0	0	0
LOC103767267	0	0	0
LOC103767278	2	1	1
GYG2	2	1	1
XG	0	0	0
CD99	0	0	0
DHRSX	2	0	2
ZBED1	1	1	0
LOC108640302	0	0	0
LOC115307598	0	0	0
LOC115307599	0	0	0
LOC108640306	0	0	0
MUC2	133	63	70
LOC103759753	3	2	1
LOC103759754	18	4	14
LOC103756049	0	0	0
TOLLIP	9	6	3
LOC108640287	0	0	0
BRSK2	0	0	0
MOB2	1	0	1
DUSP8	2	1	1
IFITM10	0	0	0
CTSD	5	3	2
LOC103756056	0	0	0
SYT8	0	0	0
TNNI2	0	0	0
LSP1	1	1	0
LOC108640278	0	0	0
TNNT3	1	0	1
MRPL23	0	0	0
IGF2	0	0	0
INS	0	0	0
TH	0	0	0
TSPAN32	0	0	0
CD81	17	5	12
TSSC4	0	0	0
TRPM5	1	0	1
KCNQ1	1	0	1
SLC22A18	1	0	1
PHLDA2	0	0	0
NAP1L4	5	4	1
LOC112841171	0	0	0
LOC112841176	4	1	3
CARS1	13	6	7
LOC103756060	0	0	0
OSBPL5	2	0	2
PTPRJ	12	4	8
LOC115307601	0	0	0
LOC115307600	0	0	0
PTPN5	1	1	0
TMEM86A	0	0	0
SPTY2D1	4	0	4
UEVLD	0	0	0
TSG101	2	2	0
LOC103756036	517	240	277
GTF2H1	2	0	2
HPS5	3	3	0
LOC103756039	1	1	0
SAAL1	0	0	0
TPH1	0	0	0
SERGEF	0	0	0
KCNC1	0	0	0
MYOD1	0	0	0
LOC108640292	0	0	0
LOC108640291	1	0	1
LOC103756067	1	0	1
OTOG	0	0	0
USH1C	3	1	2
ABCC8	2	1	1
KCNJ11	0	0	0
NUCB2	11	4	7
PIK3C2A	7	2	5
RPS13	3	1	2
LOC108640299	0	0	0
PLEKHA7	1	1	0
CUNH11orf58	1	1	0
LOC108640290	0	0	0
SOX6	7	3	4
INSC	0	0	0
CALCB	0	0	0
LOC103762854	0	0	0
PDE3B	4	1	3
PSMA1	1	1	0
COPB1	3	0	3
RRAS2	6	0	6
TUB	5	2	3
RIC3	0	0	0
LMO1	0	0	0
TRIM66	0	0	0
RPL27A	7	3	4
LOC112841175	0	0	0
LOC112841174	0	0	0
ST5	1	1	0
AKIP1	0	0	0
CUNH11orf16	0	0	0
ASCL3	2	1	1
TMEM9B	4	2	2
NRIP3	0	0	0
SCUBE2	0	0	0
DENND5A	7	1	6
TMEM41B	15	5	10
IPO7	8	5	3
LOC112841173	77	46	31
ZNF143	1	1	0
WEE1	0	0	0
SWAP70	0	0	0
SBF2	8	3	5
ADM	0	0	0
LOC108640285	0	0	0
AMPD3	0	0	0
RNF141	2	0	2
LYVE1	2	2	0
MRVI1	1	0	1
CTR9	1	1	0
LOC108640284	0	0	0
EIF4G2	77	37	40
LOC112841172	8	2	6
GALNT18	0	0	0
LOC108640293	0	0	0
LOC108640296	0	0	0
LOC108640297	0	0	0
USP47	3	3	0
DKK3	1	1	0
LOC108640286	0	0	0
MICAL2	1	1	0
PARVA	14	5	9
TEAD1	5	2	3
LOC108640280	0	0	0
ARNTL	3	1	2
BTBD10	0	0	0
LOC108640282	0	0	0
PTH	0	0	0
FAR1	5	0	5
OVCH2	0	0	0
LOC103763963	1	0	1
PPFIBP2	1	0	1
OLFML1	0	0	0
SYT9	0	0	0
SPON1	0	0	0
LOC108640283	0	0	0
KIAA1549L	0	0	0
HIPK3	6	3	3
LOC115307603	0	0	0
DRC1	0	0	0
LOC115307604	0	0	0
LOC103761948	2	2	0
LOC103754474	1	1	0
LOC115307605	1994	1001	993
SMARCB1	0	0	0
MMP11	0	0	0
LOC103764818	0	0	0
CUNH22orf15	0	0	0
VPREB3	0	0	0
LOC103764785	0	0	0
LOC108640316	0	0	0
LOC103758434	0	0	0
LOC108640317	0	0	0
LOC103764761	0	0	0
LOC103758435	3	1	2
DGCR2	2	1	1
ESS2	0	0	0
GSC2	0	0	0
LOC108640323	0	0	0
LOC103758438	0	0	0
SLC25A1	3	2	1
CLTCL1	0	0	0
SNAP29	6	4	2
PI4KA	3	0	3
SERPIND1	1	1	0
LOC108640337	0	0	0
HIC2	0	0	0
LOC108640356	0	0	0
SUSD2	1	1	0
KREMEN1	5	1	4
ZNRF3	1	1	0
XBP1	9	5	4
CCDC117	1	0	1
LOC103760312	1	0	1
HSCB	0	0	0
CHEK2	0	0	0
TTC28	3	1	2
PITPNB	2	0	2
LOC108640336	0	0	0
MN1	0	0	0
CRYBB1	0	0	0
TPST2	0	0	0
TFIP11	0	0	0
HPS4	1	1	0
ASPHD2	0	0	0
SEZ6L	0	0	0
MYO18B	0	0	0
GRK3	1	1	0
LOC103760220	0	0	0
KIAA1671	7	2	5
LOC108640350	0	0	0
SGSM1	0	0	0
LOC103760300	0	0	0
ANKRD13A	1	0	1
GIT2	1	0	1
TCHP	1	0	1
GLTP	2	0	2
TRPV4	0	0	0
MVK	1	0	1
UBE3B	0	0	0
KCTD10	1	1	0
MYO1H	0	0	0
LOC108640329	0	0	0
FOXN4	0	0	0
ACACB	2	2	0
UNG	0	0	0
ALKBH2	0	0	0
USP30	3	3	0
SVOP	0	0	0
DAO	0	0	0
SSH1	0	0	0
CORO1C	2	2	0
TMEM119	1	1	0
ISCU	3	2	1
SART3	0	0	0
FICD	1	1	0
LOC115307608	0	0	0
CMKLR1	0	0	0
WSCD2	0	0	0
RPH3A	1	1	0
PTPN11	0	0	0
RPL6	8	4	4
LOC108640331	0	0	0
HECTD4	7	3	4
TRAFD1	1	0	1
NAA25	2	1	1
TMEM116	1	0	1
MAPKAPK5	2	2	0
ALDH2	10	5	5
ACAD10	0	0	0
LOC108640357	0	0	0
BRAP	0	0	0
ATXN2	2	1	1
SH2B3	4	2	2
CUX2	0	0	0
MYL2	0	0	0
CCDC63	0	0	0
PPP1CC	1	0	1
HVCN1	1	1	0
TCTN1	0	0	0
LOC115307609	0	0	0
PPTC7	1	1	0
RAD9B	0	0	0
VPS29	2	0	2
KNTC1	1	1	0
RSRC2	4	2	2
ZCCHC8	0	0	0
CLIP1	1	1	0
VPS33A	0	0	0
LOC108640332	1	0	1
DIABLO	3	0	3
B3GNT4	0	0	0
LRRC43	0	0	0
MLXIP	4	3	1
BCL7A	0	0	0
WDR66	0	0	0
PSMD9	3	0	3
HPD	0	0	0
SETD1B	3	3	0
RHOF	1	0	1
TMEM120B	0	0	0
MORN3	0	0	0
ORAI1	0	0	0
KDM2B	1	0	1
RNF34	0	0	0
LOC108640327	1	1	0
ANAPC5	1	0	1
LOC108640330	0	0	0
CAMKK2	2	2	0
P2RX4	0	0	0
IFT81	0	0	0
ATP2A2	10	7	3
ANAPC7	0	0	0
ARPC3	1	1	0
GPN3	0	0	0
LOC108640349	0	0	0
DENR	0	0	0
CCDC62	0	0	0
HIP1R	0	0	0
VPS37B	6	3	3
ABCB9	2	2	0
OGFOD2	0	0	0
ARL6IP4	0	0	0
PITPNM2	5	3	2
MPHOSPH9	1	0	1
CUNH12orf65	0	0	0
CDK2AP1	0	0	0
SBNO1	1	0	1
KMT5A	0	0	0
RILPL2	0	0	0
SNRNP35	0	0	0
RILPL1	0	0	0
TMED2	28	13	15
DDX55	0	0	0
EIF2B1	0	0	0
GTF2H3	1	0	1
TCTN2	0	0	0
ATP6V0A2	1	0	1
DNAH10	0	0	0
CCDC92	0	0	0
LOC108640334	0	0	0
RFLNA	0	0	0
NCOR2	4	3	1
LOC108640344	0	0	0
SCARB1	2	1	1
UBC	25	13	12
TRNAA-UGC_4	0	0	0
TRNAD-GUC_2	0	0	0
TRNAA-UGC_5	0	0	0
DHX37	0	0	0
BRI3BP	0	0	0
LOC108640326	0	0	0
AACS	10	5	5
LOC108640360	0	0	0
LOC115307610	0	0	0
TMEM132B	1	0	1
LOC103760235	1	1	0
SLC15A4	0	0	0
GLT1D1	0	0	0
LOC103760233	0	0	0
FZD10	0	0	0
PIWIL1	1	0	1
RIMBP2	2	1	1
STX2	3	3	0
RAN	12	5	7
ADGRD1	0	0	0
SFSWAP	4	3	1
MMP17	0	0	0
ULK1	3	1	2
PUS1	0	0	0
LOC108640354	2	1	1
LOC112841181	0	0	0
LOC103754869	1	0	1
NOC4L	0	0	0
GALNT9	0	0	0
FBRSL1	0	0	0
CHFR	1	0	1
LOC108640352	0	0	0
GOLGA3	3	2	1
ANKLE2	4	2	2
PGAM5	0	0	0
ZDHHC8	1	1	0
LOC108640333	0	0	0
RANBP1	0	0	0
LOC112841182	0	0	0
TRMT2A	0	0	0
DGCR8	1	0	1
TANGO2	1	1	0
ARVCF	0	0	0
COMT	0	1	0
TXNRD2	1	0	2
GNB1L	0	0	0
TBX1	0	0	0
GP1BB	1	0	1
SEPTIN5	3	3	0
LOC103754863	3	0	3
CLDN5	0	0	0
CDC45	0	0	0
UFD1	0	0	0
MRPL40	3	0	3
LOC103754885	2	1	1
PPIL2	1	0	1
YPEL1	3	1	2
MAPK1	27	13	14
LOC108640315	0	0	0
PPM1F	1	0	1
TOP3B	2	0	2
SDF2L1	1	0	1
LOC108640347	2	0	2
YDJC	1	0	1
UBE2L3	12	6	6
LOC108641675	0	0	0
LOC115307612	0	0	0
DND1	0	0	0
LOC108640425	0	0	0
LOC115307613	0	0	0
LOC115307614	0	0	0
ZNF70	0	0	0
LOC103762654	0	0	0
LOC108640383	0	0	0
DCAKD	1	0	1
LOC112841404	3	2	1
GTF2IRD1	0	0	0
GTF2I	3	2	1
NCF1	0	0	0
RCC1L	0	0	0
CASTOR2	0	0	0
LOC108640409	0	0	0
AUTS2	0	0	0
LOC108640387	0	0	0
GALNT17	0	0	0
CALN1	0	0	0
LOC103759487	0	0	0
LOC103759489	0	0	0
SEPTIN4	0	0	0
LOC115307616	0	0	0
ELN	0	0	0
LOC103759492	0	0	0
LOC115307618	0	0	0
LOC115307626	2	1	1
ABHD11	0	0	0
MTMR4	1	0	1
LOC115307619	0	0	0
RNF43	0	0	0
LOC103759495	0	0	0
TSPOAP1	0	0	0
LOC103759496	0	0	0
LOC103759482	0	0	0
LOC103759497	1	0	1
TRNAS-UGA_1	0	0	0
TRNAE-CUC_8	0	0	0
LOC103759483	0	0	0
LOC103759484	0	0	0
LOC103759485	0	0	0
LOC103759499	0	0	0
LOC103759500	0	0	0
HIP1	0	0	0
LOC103759502	1	1	0
NSUN5	1	0	1
FKBP6	0	0	0
BAZ1B	0	0	0
LOC108640390	0	0	0
LOC108640374	0	0	0
LOC115307623	0	0	0
SPACA6	0	0	0
LOC108640391	0	0	0
LOC103753816	0	0	0
LOC103753815	0	0	0
VPS37D	0	0	0
BUD23	0	0	0
STX1A	0	0	0
MKS1	0	0	0
LOC103761361	0	0	0
BCL7B	0	0	0
MLXIPL	3	1	2
LOC108640375	0	0	0
CLIP2	2	2	0
RFC2	0	0	0
LOC108640386	0	0	0
EIF4H	0	0	0
MYBBP1A	0	0	0
SPNS2	0	0	0
SPNS3	0	0	0
UBE2G1	21	12	9
ANKFY1	3	1	2
LOC103763710	1	1	0
ZZEF1	13	5	8
ATP2A3	3	1	2
P2RX1	0	0	0
CAMKK1	0	0	0
MIS12	0	0	0
DERL2	0	0	0
DHX33	0	0	0
C1QBP	3	1	2
RPAIN	0	0	0
NUP88	0	0	0
RABEP1	6	5	1
LOC108640405	0	0	0
IFT22	0	0	0
LOC108640377	0	0	0
LOC103763605	0	0	0
LOC103763717	0	0	0
MYL10	0	0	0
CUX1	3	3	0
SH2B2	0	0	0
PRKRIP1	0	0	0
ORAI2	0	0	0
ALKBH4	0	0	0
LRWD1	0	0	0
LOC103763722	0	0	0
DTX2	1	0	1
SSC4D	0	0	0
YWHAG	0	0	0
SRRM3	0	0	0
MDH2	22	10	12
STYXL1	0	0	0
TMEM120A	3	1	2
LOC103763613	7	3	4
RHBDD2	0	0	0
TAF15	3	0	3
MMP28	0	0	0
GAS2L2	0	0	0
RASL10B	0	0	0
AP2B1	2	2	0
PEX12	0	0	0
LOC112841195	0	0	0
UNC45B	0	0	0
RAD51D	1	1	0
RFFL	0	0	0
LIG3	0	0	0
LOC108640388	0	0	0
LOC115307627	0	0	0
TMEM132E	0	0	0
LOC103763622	0	0	0
LOC108640382	0	0	0
LOC103763623	0	0	0
LOC103763624	0	0	0
MRPS17	1	0	1
NIPSNAP2	2	0	2
PSPH	6	3	3
CCT6A	3	2	1
LOC112841188	0	0	0
LOC112841187	1	0	1
SUMF2	0	0	0
PHKG1	1	0	1
CHCHD2	8	4	4
VKORC1L1	3	3	0
GUSB	1	1	0
ASL	0	0	0
LOC103763632	0	0	0
TRNAG-GCC_4	0	0	0
CRCP	0	0	0
TPST1	0	0	0
KCTD7	0	0	0
RABGEF1	5	2	3
TMEM248	2	2	0
LRRC75A	0	0	0
LOC108640419	0	0	0
LOC108640384	0	0	0
LOC112841189	0	0	0
LOC112841194	0	0	0
NCBP3	1	1	0
CRK	3	2	1
YWHAE	5	2	3
MYO1C	2	1	1
INPP5K	6	5	1
PITPNA	5	2	3
LOC108640407	0	1	0
SLC43A2	8	4	5
SCARF1	0	0	0
RILP	0	0	0
PRPF8	3	0	3
TLCD2	2	2	0
LOC103763747	0	0	0
WDR81	1	0	1
SERPINF2	4	1	3
SERPINF1	0	0	0
SMYD4	0	0	0
RPA1	2	1	1
RTN4RL1	0	0	0
DPH1	0	0	0
HIC1	0	0	0
SMG6	3	1	2
SRR	0	0	0
TSR1	1	1	0
LOC112841190	0	0	0
LOC112841191	0	0	0
POLDIP2	3	0	3
TMEM199	1	1	0
KIF12	3	1	2
VTN	3	0	3
SARM1	0	0	0
SLC46A1	10	8	2
LOC108640418	0	0	0
LOC103763648	35	12	23
LOC103763766	0	0	0
FOXN1	0	0	0
LOC108640417	0	0	0
UNC119	0	0	0
PIGS	1	0	1
ALDOC	1	0	1
SPAG5	0	0	0
RSKR	0	0	0
KIAA0100	2	2	0
SDF2	0	0	0
SUPT6H	1	1	0
PROCA1	0	0	0
RAB34	0	0	0
RPL23A	14	6	8
LOC112841193	0	0	0
LOC112841192	1	1	0
TLCD1	0	0	0
NEK8	0	0	0
TRAF4	0	0	0
FAM222B	0	0	0
ERAL1	0	0	0
FLOT2	1	0	1
DHRS13	1	0	1
PHF12	0	0	0
SEZ6	0	0	0
PIPOX	2	1	1
MYO18A	4	2	2
CRYBA1	0	0	0
NUFIP2	0	0	0
TAOK1	0	0	0
ABHD15	1	1	0
GIT1	0	0	0
ANKRD13B	1	0	1
CORO6	2	0	2
SSH2	2	0	2
EFCAB5	0	0	0
NSRP1	1	0	1
SLC6A4	1	0	1
BLMH	7	3	4
TMIGD1	1	0	1
CPD	4	3	1
GOSR1	1	0	1
LOC108640415	0	0	0
BHLHA9	0	0	0
ABR	0	0	0
LOC108640412	0	0	0
TIMM22	2	0	2
SPECC1	0	0	0
ADORA2B	0	0	0
ZSWIM7	1	0	1
TTC19	0	0	0
NCOR1	5	2	3
PIGL	1	0	1
CENPV	9	5	4
LOC115307625	0	0	0
UBB	313	151	162
LOC103763672	0	0	0
LOC108640420	0	0	0
HASPIN	0	0	0
P2RX5	0	0	0
TAX1BP3	19	10	9
CTNS	1	0	1
SHPK	5	2	3
TRPV1	0	0	0
LOC108640396	0	0	0
TRPV3	0	0	0
ASPA	1	0	1
SPATA22	0	0	0
LOC108640385	0	0	0
AKAP10	1	1	0
NLE1	1	0	1
ULK2	2	1	1
LOC103763683	2	0	2
LOC103763801	1	0	1
LOC103763802	0	0	0
LOC103763803	6	3	3
NXN	1	0	1
MRM3	1	0	1
GLOD4	0	0	0
GEMIN4	0	0	0
TLCD3A	0	0	0
VPS53	1	0	1
RFLNB	3	1	2
RPH3AL	0	0	0
DOC2B	0	0	0
LOC103763813	0	0	0
TEX14	0	0	0
RAD51C	0	0	0
PPM1E	0	0	0
TRIM37	1	0	1
LOC103763687	1	1	0
PRR11	0	0	0
SMG8	0	0	0
GDPD1	2	2	0
YPEL2	0	0	0
DHX40	1	1	0
CLTC	5	2	3
PTRH2	0	0	0
VMP1	12	7	5
TUBD1	0	0	0
RPS6KB1	6	4	2
RNFT1	1	1	0
LOC108640398	0	0	0
LOC108640397	0	0	0
LOC108640408	0	0	0
MED13	1	0	1
INTS2	0	0	0
BRIP1	0	0	0
TBX4	0	0	0
TBX2	0	0	0
LOC108641725	0	0	0
LOC108641438	0	0	0
PLVAP	1	1	0
CDH12	0	0	0
CDH10	0	0	0
TRNAE-CUC_9	0	0	0
CDH9	0	0	0
TRNAE-UUC_2	0	0	0
LOC108640446	0	0	0
LOC108640447	0	0	0
LOC108640444	0	0	0
LOC103766806	3	3	0
DROSHA	1	1	0
CUNH5orf22	4	3	1
MC4R	0	0	0
CDH20	0	0	0
RNF152	1	0	1
PIGN	0	0	0
RELCH	2	2	0
TNFRSF11A	3	0	3
ZCCHC2	5	3	2
PHLPP1	4	0	4
LOC103756415	1	1	0
BCL2	0	0	0
KDSR	1	0	1
VPS4B	5	1	4
SERPINB5	1	0	1
LOC103756407	0	0	0
LOC103756420	0	0	0
LOC103756421	0	0	0
LOC103756408	0	0	0
LOC103765646	0	0	0
LOC103756409	0	0	0
LOC103756410	0	0	0
LOC108638787	13	8	5
LOC108643203	9	6	3
LOC108643205	2	2	0
WRNIP1	1	1	0
MYLK4	0	0	0
LOC108640440	0	0	0
GMDS	3	3	0
FOXF2	1	0	1
LOC108640445	0	0	0
EXOC2	3	1	2
IRF4	0	0	0
DUSP22	1	1	0
LOC103760968	2	1	1
NQO2	4	2	2
LOC108640450	3	2	1
RIPK1	0	0	0
LOC108640451	0	0	0
BPHL	5	4	1
LOC108640453	0	0	0
LOC103762639	1	1	0
LOC108640452	0	0	0
SLC22A23	0	0	0
PXDC1	0	0	0
LOC108640456	0	0	0
PRPF4B	7	4	3
ECI2	4	3	1
CDYL	1	0	1
RPP40	0	0	0
LOC108640455	0	0	0
LYRM4	0	0	0
FARS2	2	1	1
LOC103764371	4	3	1
MLLT11	0	0	0
LOC115307631	0	0	0
CIP2A	0	0	0
SH2D1B	0	0	0
LOC103755004	0	0	0
LOC103755003	0	0	0
GUCA1C	0	0	0
CUNH3orf85	16	12	4
LOC108640467	0	0	0
NECTIN3	2	1	1
LOC108642307	0	0	0
CD96	0	0	0
PLCXD2	0	0	0
PHLDB2	6	4	2
ABHD10	1	0	1
TAGLN3	1	0	1
TMPRSS7	0	0	0
LOC103754981	1	1	0
CUNH3orf52	0	0	0
CD200	0	0	0
KCNE3	0	0	0
LIPT2	1	0	1
POLD3	0	0	0
CHRDL2	0	0	0
RNF169	1	0	1
SPCS2	1	0	1
P4HA3	0	0	0
PPME1	0	0	0
C2CD3	3	2	1
LOC108640471	0	0	0
UCP3	0	0	0
SYNJ1	0	0	0
CFAP298	0	0	0
EVA1C	0	0	0
URB1	2	1	1
LOC108640459	0	0	0
MIS18A	0	0	0
BACH1	2	2	0
MAP3K7CL	0	0	0
CCT8	3	3	0
USP16	2	2	0
RWDD2B	0	0	0
LTN1	4	1	3
N6AMT1	1	1	0
LOC115307630	1	0	1
LOC108640469	0	0	0
ADAMTS5	0	0	0
ADAMTS1	0	0	0
APP	19	6	13
GABPA	0	0	0
ATP5PF	2	1	1
JAM2	0	0	0
MRPL39	1	0	1
LOC108640465	0	0	0
LOC108640464	0	0	0
LOC108640468	0	0	0
NCAM2	0	0	0
TMPRSS15	7	4	3
CHODL	0	0	0
CUNH21orf91	0	0	0
CXADR	4	1	3
LOC108640461	0	0	0
USP25	0	0	0
NRIP1	4	2	2
LOC108640466	1	0	1
LOC103762630	0	0	0
HSPA13	1	0	1
LOC103762634	6	0	6
LIPI	1	1	0
ROBO2	0	0	0
LOC108640472	0	0	0
LOC103766346	0	0	0
ROBO1	0	0	0
VGLL3	0	0	0
CHMP2B	4	4	0
POU1F1	0	0	0
HTR1F	0	0	0
LOC103759040	0	0	0
CD160	0	0	0
PDZK1	2	1	1
LOC103759028	0	0	0
GJA8	1	0	1
GJA5	0	0	0
ACP6	95	51	44
BCL9	2	1	1
POGLUT1	1	0	1
TIMMDC1	0	0	0
CD80	0	0	0
ADPRH	0	0	0
IGSF3	1	0	1
LOC103761128	0	0	0
PTGFRN	0	0	0
CD2	0	0	0
LOC103761118	0	0	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	4	4	0
DUSP27	0	0	0
POU2F1	0	0	0
CD247	0	0	0
CREG1	1	0	1
RCSD1	0	0	0
MPZL1	1	0	1
MPC2	4	2	2
DCAF6	2	0	2
LOC108640496	0	0	0
GABRR3	0	0	0
RIOX2	0	0	0
CRYBG3	2	1	1
ARL6	2	0	2
EPHA6	0	0	0
LOC108640498	0	0	0
LOC115307635	0	0	0
PAXBP1	5	1	4
IL18BP	0	0	0
RNF121	0	0	0
XRCC1	0	0	0
NUMA1	5	2	3
LAMTOR1	0	0	0
INPPL1	0	0	0
PHOX2A	0	0	0
CLPB	0	0	0
STARD10	0	0	0
ARAP1	0	0	0
PDE2A	1	0	1
ARRB1	0	0	0
WDR73	0	0	0
LOC103762690	0	0	0
EMSY	2	2	0
THAP12	1	0	1
WNT11	0	0	0
UVRAG	2	2	0
DGAT2	0	0	0
MOGAT2	0	0	0
MAP6	0	0	0
LOC108640484	0	0	0
RDM1	0	0	0
KLHL35	0	0	0
LOC115307632	0	0	0
GBE1	10	4	6
LOC108640490	0	0	0
LOC108640499	0	0	0
LOC108640495	0	0	0
CADM2	0	0	0
LOC108640492	0	0	0
GDPD5	1	0	1
SERPINH1	1	1	0
RPS3	5	2	3
LOC112841200	0	0	0
LOC112841201	0	0	0
FCHSD2	2	0	2
P2RY2	0	0	0
P2RY6	0	0	0
ARHGEF17	0	0	0
LOC115307633	0	0	0
RELT	0	0	0
FAM168A	0	0	0
PLEKHB1	0	0	0
RAB6A	2	0	2
MRPL48	2	2	0
LOC103754392	0	0	0
PAAF1	0	0	0
DNAJB13	0	0	0
HUNK	0	0	0
SCAF4	3	3	0
LOC103754389	14	10	4
TIAM1	0	0	0
LOC103754369	0	0	0
LOC103754386	0	0	0
GRIK1	0	0	0
SLCO2B1	0	0	0
PGM2L1	2	1	1
LOC103754384	0	0	0
CGGBP1	0	0	0
ZNF654	5	1	4
CUNH3orf38	0	0	0
LOC108639312	0	0	0
LOC103765264	0	0	0
LOC103759441	0	0	0
LOC115307638	0	0	0
ANKRD55	0	0	0
IL6ST	7	4	3
IL31RA	0	0	0
DDX4	0	0	0
TRNAE-CUC_10	0	0	0
SLC38A9	1	1	0
PLPP1	6	3	3
MTREX	0	0	0
DHX29	3	2	1
CCNO	0	0	0
GPX8	0	0	0
CDC20B	0	0	0
LOC103765117	3	0	3
ESM1	0	0	0
LOC103765159	2	0	2
SNX18	1	0	1
HSPB3	0	0	0
ARL15	4	2	2
NDUFS4	0	0	0
FST	0	0	0
TRNAE-CUC_11	0	0	0
LOC115307641	0	0	0
LOC103765111	0	0	0
ITGA2	1	1	1
LOC115307639	0	1	0
ITGA1	1	0	1
PELO	1	0	1
ISL1	0	0	0
LOC115307642	0	0	0
PARP8	0	0	0
EMB	1	0	1
LOC108640521	0	0	0
HCN1	0	0	0
MRPS30	4	3	1
FGF10	1	1	0
LOC108640519	0	0	0
LOC115307640	0	0	0
NNT	3	0	3
PAIP1	3	1	2
CUNH5orf34	0	0	0
TMEM267	0	0	0
CCL28	11	10	1
HMGCS1	12	10	2
NIM1K	1	0	1
LOC108640523	0	0	0
ZNF131	0	0	0
SELENOP	214	165	195
CCDC152	2	90	58
GHR	6	3	3
SLC1A3	0	0	0
RANBP3L	2	1	1
NADK2	2	0	2
SKP2	2	0	2
LMBRD2	3	1	2
CAPSL	0	0	0
IL7R	0	0	0
SPEF2	1	1	0
PRLR	4	2	2
AGXT2	2	2	0
DNAJC21	1	1	0
BRIX1	0	0	0
RAD1	0	0	0
RAI14	6	3	3
C1QTNF3	0	0	0
AMACR	0	0	0
SLC45A2	2	1	1
RXFP3	1	1	0
ADAMTS12	2	0	2
TARS1	5	4	1
NPR3	0	0	0
SUB1	2	2	0
LOC112841204	0	0	0
ZFR	4	1	3
MTMR12	1	1	0
GOLPH3	1	1	0
LOC108640520	0	0	0
PDZD2	0	0	0
CCBE1	0	0	0
MRPL17	1	1	0
ARHGEF39	0	0	0
LOC103765128	2	1	1
CA9	1	0	1
LOC103765084	0	0	0
TPM2	0	0	0
TLN1	2	2	0
CREB3	2	2	0
LOC103765079	0	0	0
LOC103765126	0	0	0
LOC103765123	1	1	0
LOC108640512	13	6	7
GBA2	1	0	1
LOC108640517	0	0	0
RGP1	2	0	2
MSMP	0	0	0
NPR2	1	0	1
SPAG8	0	0	0
HINT2	0	0	0
TAF1C	0	0	0
TMEM8B	0	0	0
LOC108640507	0	0	0
LOC108640515	0	0	0
LOC103761171	0	0	0
LOC103761170	0	0	0
TESK1	0	0	0
LOC103761168	0	0	0
LOC103761166	0	0	0
LOC103761165	1	0	1
RUSC2	2	1	1
LOC103761164	1	0	1
UNC13B	1	1	0
LOC108640525	0	0	0
FAM214B	0	0	0
STOML2	1	0	1
PIGO	0	0	0
FANCG	0	0	0
VCP	7	1	6
DNAJB5	1	0	1
PHF24	0	0	0
LOC103761158	1	0	1
LOC103761157	0	0	0
IL11RA	0	0	0
CNTFR	0	0	0
GALT	0	0	0
SIGMAR1	0	0	0
ARID3C	0	0	0
DCTN3	0	0	0
RPP25L	0	0	0
ENHO	3	0	3
DNAI1	0	0	0
FAM219A	2	0	2
CUNH9orf24	0	0	0
LOC103761133	2	2	0
LOC103761146	0	0	0
LOC108640524	2	1	1
NUDT2	0	0	0
KIF24	0	0	0
UBAP1	1	0	1
DCAF12	0	0	0
LOC108640518	0	0	0
UBAP2	2	1	1
LOC115307645	0	0	0
LOC108643310	0	0	0
LOC103759234	1	0	1
MAP3K4	1	0	1
AGPAT4	1	1	0
PRKN	0	0	0
PACRG	0	0	0
QKI	3	1	2
CUNH6orf118	0	0	0
PDE10A	2	0	2
TBXT	0	0	0
SFT2D1	1	1	0
MPC1	24	11	13
RPS6KA2	1	1	0
RNASET2	1	1	0
FGFR1OP	1	1	0
CCR6	0	0	0
LOC108640540	0	0	0
UNC93A	0	0	0
AFDN	7	4	3
KIF25	0	0	0
FRMD1	0	0	0
LOC108640542	0	0	0
DACT2	1	0	1
LOC103757443	18	8	10
LOC103757442	46	25	21
SMOC2	2	0	2
THBS2	0	0	0
LOC108640548	0	0	0
WDR27	1	1	0
CUNH6orf120	0	0	0
PHF10	1	1	0
ERMARD	0	0	0
DLL1	0	0	0
FAM120B	0	0	0
PSMB1	1	0	1
TBP	0	0	0
PDCD2	0	0	0
GNPAT	0	0	0
CUNH1orf131	0	0	0
TRIM67	0	0	0
FAM89A	0	0	0
ARV1	2	0	2
TTC13	0	0	0
CUNH1orf198	1	1	0
CAPN9	0	0	0
AGT	1	0	1
COG2	1	0	1
PGBD5	0	0	0
GALNT2	4	1	3
LOC108640547	0	0	0
URB2	1	1	0
TAF5L	2	1	1
ABCB10	3	2	1
NUP133	1	1	0
ACTA1	9	2	7
RAB4A	0	0	0
RHOU	1	0	1
LOC108640538	0	0	0
LOC108640545	0	0	0
